event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-12 13:47:00.000;BTCEUR;2021-04-12 13:46:00.000;2021-04-12 13:46:59.999;50582.23000000;50587.86000000;50622.74000000;50582.23000000;2.22162800;188;112422.68697325;1.35898600;68776.92735449
2021-04-12 13:48:00.000;BTCEUR;2021-04-12 13:47:00.000;2021-04-12 13:47:59.999;50591.24000000;50552.83000000;50591.24000000;50546.80000000;2.00642000;175;101456.53155564;0.53339500;26970.88329783
2021-04-12 13:49:00.000;BTCEUR;2021-04-12 13:48:00.000;2021-04-12 13:48:59.999;50552.84000000;50606.26000000;50606.27000000;50552.84000000;0.75725500;144;38311.08900860;0.43807500;22162.34032075
2021-04-12 13:50:00.000;BTCEUR;2021-04-12 13:49:00.000;2021-04-12 13:49:59.999;50606.27000000;50608.28000000;50610.02000000;50570.28000000;1.78093700;159;90105.60872427;0.79126300;40034.51715947
2021-04-12 13:51:00.000;BTCEUR;2021-04-12 13:50:00.000;2021-04-12 13:50:59.999;50608.25000000;50574.59000000;50608.68000000;50574.58000000;1.37336300;115;69483.56761376;0.35709400;18067.50811872
2021-04-12 13:52:00.000;BTCEUR;2021-04-12 13:51:00.000;2021-04-12 13:51:59.999;50574.59000000;50590.95000000;50611.80000000;50570.76000000;2.95369800;173;149431.05442947;2.51841600;127411.89434759
2021-04-12 13:53:00.000;BTCEUR;2021-04-12 13:52:00.000;2021-04-12 13:52:59.999;50590.97000000;50568.18000000;50601.38000000;50568.18000000;0.88937800;125;44987.94569795;0.53092100;26858.32011355
2021-04-12 13:54:00.000;BTCEUR;2021-04-12 13:53:00.000;2021-04-12 13:53:59.999;50568.19000000;50540.84000000;50568.64000000;50540.15000000;1.71005100;132;86458.52392718;0.54737600;27673.71188365
2021-04-12 13:55:00.000;BTCEUR;2021-04-12 13:54:00.000;2021-04-12 13:54:59.999;50540.15000000;50585.20000000;50591.50000000;50538.64000000;2.42766600;141;122757.12145787;1.94470300;98333.20677675
2021-04-12 13:56:00.000;BTCEUR;2021-04-12 13:55:00.000;2021-04-12 13:55:59.999;50585.19000000;50591.73000000;50620.88000000;50556.50000000;3.21617300;167;162714.04014230;1.83493200;92836.24357304
2021-04-12 13:57:00.000;BTCEUR;2021-04-12 13:56:00.000;2021-04-12 13:56:59.999;50599.41000000;50597.34000000;50619.41000000;50593.88000000;2.47751100;171;125371.93222986;1.67538300;84783.58652181
2021-04-12 13:58:00.000;BTCEUR;2021-04-12 13:57:00.000;2021-04-12 13:57:59.999;50597.35000000;50615.81000000;50615.81000000;50597.34000000;1.24017300;125;62757.35998614;1.07925700;54614.97796708
2021-04-12 13:59:00.000;BTCEUR;2021-04-12 13:58:00.000;2021-04-12 13:58:59.999;50615.20000000;50624.73000000;50624.83000000;50610.00000000;1.17298200;127;59372.62956048;0.82708400;41865.18736766
2021-04-12 14:00:00.000;BTCEUR;2021-04-12 13:59:00.000;2021-04-12 13:59:59.999;50624.96000000;50634.89000000;50655.00000000;50623.92000000;3.72611100;167;188679.16826416;1.17936800;59718.52984671
2021-04-12 14:01:00.000;BTCEUR;2021-04-12 14:00:00.000;2021-04-12 14:00:59.999;50641.52000000;50659.64000000;50664.47000000;50630.00000000;4.00069900;200;202626.39412920;3.23943000;164074.82548100
2021-04-12 14:02:00.000;BTCEUR;2021-04-12 14:01:00.000;2021-04-12 14:01:59.999;50659.63000000;50671.13000000;50671.13000000;50651.30000000;2.07802900;119;105281.24051162;1.99949300;101302.79484159
2021-04-12 14:03:00.000;BTCEUR;2021-04-12 14:02:00.000;2021-04-12 14:02:59.999;50671.13000000;50716.83000000;50745.44000000;50666.06000000;6.74414800;268;342007.75160464;4.08990200;207375.84073697
2021-04-12 14:04:00.000;BTCEUR;2021-04-12 14:03:00.000;2021-04-12 14:03:59.999;50727.03000000;50726.34000000;50731.90000000;50696.17000000;3.03952500;177;154167.37879653;2.54055900;128863.86511201
2021-04-12 14:05:00.000;BTCEUR;2021-04-12 14:04:00.000;2021-04-12 14:04:59.999;50724.33000000;50685.95000000;50724.33000000;50680.80000000;2.20811800;151;111946.64686866;1.34747400;68315.83543029
2021-04-12 14:06:00.000;BTCEUR;2021-04-12 14:05:00.000;2021-04-12 14:05:59.999;50685.96000000;50728.72000000;50735.29000000;50679.64000000;2.72987000;129;138415.62517298;2.30016100;116630.24808150
2021-04-12 14:07:00.000;BTCEUR;2021-04-12 14:06:00.000;2021-04-12 14:06:59.999;50728.71000000;50756.69000000;50757.96000000;50726.19000000;1.95783300;169;99349.55024920;1.57030600;79684.72127933
2021-04-12 14:08:00.000;BTCEUR;2021-04-12 14:07:00.000;2021-04-12 14:07:59.999;50756.68000000;50684.06000000;50766.01000000;50675.52000000;5.79675400;263;294029.39927365;2.08239900;105603.05955143
2021-04-12 14:09:00.000;BTCEUR;2021-04-12 14:08:00.000;2021-04-12 14:08:59.999;50682.97000000;50634.87000000;50702.00000000;50634.87000000;3.17375900;189;160818.15858720;0.92276000;46753.29221833
2021-04-12 14:10:00.000;BTCEUR;2021-04-12 14:09:00.000;2021-04-12 14:09:59.999;50634.88000000;50611.08000000;50645.86000000;50602.79000000;2.38549700;180;120772.84091278;1.44011900;72913.48014037
2021-04-12 14:11:00.000;BTCEUR;2021-04-12 14:10:00.000;2021-04-12 14:10:59.999;50617.88000000;50606.83000000;50627.33000000;50581.69000000;3.20196200;173;162020.39357366;2.03012300;102726.68190693
2021-04-12 14:12:00.000;BTCEUR;2021-04-12 14:11:00.000;2021-04-12 14:11:59.999;50609.17000000;50619.67000000;50621.85000000;50586.18000000;2.20030700;150;111324.90067554;1.64845200;83403.46293456
2021-04-12 14:13:00.000;BTCEUR;2021-04-12 14:12:00.000;2021-04-12 14:12:59.999;50619.68000000;50624.98000000;50624.99000000;50573.12000000;1.49769900;155;75780.47372223;0.85052500;43034.83170866
2021-04-12 14:14:00.000;BTCEUR;2021-04-12 14:13:00.000;2021-04-12 14:13:59.999;50628.80000000;50679.88000000;50682.99000000;50605.11000000;1.08913200;136;55155.39940441;0.58843500;29796.48381408
2021-04-12 14:15:00.000;BTCEUR;2021-04-12 14:14:00.000;2021-04-12 14:14:59.999;50680.00000000;50706.29000000;50706.29000000;50679.88000000;0.96895800;101;49118.88432875;0.71474900;36232.50241482
2021-04-12 14:16:00.000;BTCEUR;2021-04-12 14:15:00.000;2021-04-12 14:15:59.999;50706.36000000;50712.77000000;50725.33000000;50693.27000000;1.61329100;154;81808.56169391;0.99682200;50550.60435786
2021-04-12 14:17:00.000;BTCEUR;2021-04-12 14:16:00.000;2021-04-12 14:16:59.999;50712.98000000;50700.00000000;50712.98000000;50683.29000000;0.92540800;135;46912.79119091;0.58864600;29840.61356860
2021-04-12 14:18:00.000;BTCEUR;2021-04-12 14:17:00.000;2021-04-12 14:17:59.999;50700.00000000;50620.12000000;50700.00000000;50602.46000000;5.46798900;251;276984.18632327;3.36137800;170278.65820767
2021-04-12 14:19:00.000;BTCEUR;2021-04-12 14:18:00.000;2021-04-12 14:18:59.999;50618.70000000;50656.16000000;50660.41000000;50610.32000000;2.80588800;136;142061.65154906;2.41551700;122294.86705606
2021-04-12 14:20:00.000;BTCEUR;2021-04-12 14:19:00.000;2021-04-12 14:19:59.999;50655.91000000;50634.53000000;50655.91000000;50601.12000000;3.39520200;186;171867.77862033;1.95633100;99033.23649326
2021-04-12 14:21:00.000;BTCEUR;2021-04-12 14:20:00.000;2021-04-12 14:20:59.999;50638.17000000;50617.23000000;50642.07000000;50612.50000000;0.98736900;139;49992.28164216;0.68202200;34531.14593910
2021-04-12 14:22:00.000;BTCEUR;2021-04-12 14:21:00.000;2021-04-12 14:21:59.999;50617.22000000;50585.25000000;50620.34000000;50584.99000000;2.04342900;166;103404.02453755;1.65583600;83789.76771855
2021-04-12 14:23:00.000;BTCEUR;2021-04-12 14:22:00.000;2021-04-12 14:22:59.999;50588.23000000;50583.11000000;50593.33000000;50551.99000000;2.40441600;166;121617.70326007;1.18637100;60003.95663007
2021-04-12 14:24:00.000;BTCEUR;2021-04-12 14:23:00.000;2021-04-12 14:23:59.999;50583.11000000;50592.03000000;50598.56000000;50572.86000000;2.87061800;184;145207.07528122;2.27736000;115198.34737563
2021-04-12 14:25:00.000;BTCEUR;2021-04-12 14:24:00.000;2021-04-12 14:24:59.999;50592.03000000;50599.69000000;50602.46000000;50572.40000000;3.42056200;132;173048.19487540;2.65073300;134105.93102077
2021-04-12 14:26:00.000;BTCEUR;2021-04-12 14:25:00.000;2021-04-12 14:25:59.999;50600.25000000;50596.94000000;50601.22000000;50579.09000000;1.90173500;166;96212.51106882;0.62765000;31757.02370145
2021-04-12 14:27:00.000;BTCEUR;2021-04-12 14:26:00.000;2021-04-12 14:26:59.999;50596.95000000;50633.55000000;50637.93000000;50596.95000000;1.51566000;146;76714.25979663;1.27237000;64399.65581247
2021-04-12 14:28:00.000;BTCEUR;2021-04-12 14:27:00.000;2021-04-12 14:27:59.999;50637.94000000;50609.57000000;50640.34000000;50591.29000000;1.47170100;118;74487.23975029;0.62337800;31553.31009485
2021-04-12 14:29:00.000;BTCEUR;2021-04-12 14:28:00.000;2021-04-12 14:28:59.999;50620.85000000;50663.25000000;50668.18000000;50609.07000000;1.49167000;146;75533.09045691;1.21298700;61424.17765378
2021-04-12 14:30:00.000;BTCEUR;2021-04-12 14:29:00.000;2021-04-12 14:29:59.999;50664.18000000;50639.46000000;50664.18000000;50637.80000000;0.59963200;127;30369.89526803;0.26550800;13447.10494862
2021-04-12 14:31:00.000;BTCEUR;2021-04-12 14:30:00.000;2021-04-12 14:30:59.999;50637.80000000;50658.96000000;50667.19000000;50637.80000000;0.91997600;122;46608.25359934;0.79168900;40109.61390271
2021-04-12 14:32:00.000;BTCEUR;2021-04-12 14:31:00.000;2021-04-12 14:31:59.999;50657.64000000;50667.28000000;50675.63000000;50644.87000000;1.82231000;170;92330.81019446;1.49569600;75786.02925345
2021-04-12 14:33:00.000;BTCEUR;2021-04-12 14:32:00.000;2021-04-12 14:32:59.999;50669.16000000;50634.71000000;50672.27000000;50634.70000000;0.99336700;116;50315.33677273;0.46615600;23613.20773485
2021-04-12 14:34:00.000;BTCEUR;2021-04-12 14:33:00.000;2021-04-12 14:33:59.999;50634.71000000;50669.82000000;50677.00000000;50634.71000000;1.84483900;107;93457.85205170;1.65667300;83926.90079997
2021-04-12 14:35:00.000;BTCEUR;2021-04-12 14:34:00.000;2021-04-12 14:34:59.999;50664.76000000;50658.80000000;50680.00000000;50658.01000000;0.95179200;114;48226.32248668;0.34586400;17525.48963177
2021-04-12 14:36:00.000;BTCEUR;2021-04-12 14:35:00.000;2021-04-12 14:35:59.999;50659.95000000;50674.27000000;50675.54000000;50653.78000000;0.50840900;91;25758.44997138;0.18200100;9221.77984843
2021-04-12 14:37:00.000;BTCEUR;2021-04-12 14:36:00.000;2021-04-12 14:36:59.999;50673.19000000;50675.48000000;50675.48000000;50672.88000000;0.43704800;117;22147.08586395;0.35996900;18241.16144433
2021-04-12 14:38:00.000;BTCEUR;2021-04-12 14:37:00.000;2021-04-12 14:37:59.999;50675.01000000;50660.24000000;50675.48000000;50653.99000000;0.67550200;122;34223.07191709;0.39571700;20047.12389232
2021-04-12 14:39:00.000;BTCEUR;2021-04-12 14:38:00.000;2021-04-12 14:38:59.999;50660.24000000;50660.02000000;50664.00000000;50656.77000000;0.62602000;113;31713.62504019;0.42628100;21595.03561167
2021-04-12 14:40:00.000;BTCEUR;2021-04-12 14:39:00.000;2021-04-12 14:39:59.999;50663.18000000;50633.03000000;50669.00000000;50630.74000000;1.71337700;124;86784.14269480;0.79086300;40061.92029407
2021-04-12 14:41:00.000;BTCEUR;2021-04-12 14:40:00.000;2021-04-12 14:40:59.999;50633.03000000;50629.54000000;50641.61000000;50629.54000000;1.25330700;127;63456.91097253;0.77475500;39226.99315373
2021-04-12 14:42:00.000;BTCEUR;2021-04-12 14:41:00.000;2021-04-12 14:41:59.999;50627.02000000;50732.21000000;50739.75000000;50627.02000000;5.74484400;228;291163.52758065;5.06809600;256854.60865631
2021-04-12 14:43:00.000;BTCEUR;2021-04-12 14:42:00.000;2021-04-12 14:42:59.999;50738.25000000;50731.59000000;50756.35000000;50729.93000000;2.80137200;183;142150.55703681;1.79386000;91026.89385068
2021-04-12 14:44:00.000;BTCEUR;2021-04-12 14:43:00.000;2021-04-12 14:43:59.999;50731.13000000;50779.27000000;50783.92000000;50729.91000000;1.98905800;181;100964.14476402;1.83985100;93392.71360647
2021-04-12 14:45:00.000;BTCEUR;2021-04-12 14:44:00.000;2021-04-12 14:44:59.999;50779.27000000;50783.89000000;50830.08000000;50775.33000000;3.96139500;282;201269.61379214;3.25391200;165324.65446854
2021-04-12 14:46:00.000;BTCEUR;2021-04-12 14:45:00.000;2021-04-12 14:45:59.999;50788.09000000;50849.97000000;50851.68000000;50746.29000000;4.13700000;219;210168.11226614;3.38658900;172068.46629220
2021-04-12 14:47:00.000;BTCEUR;2021-04-12 14:46:00.000;2021-04-12 14:46:59.999;50852.44000000;50841.41000000;50854.29000000;50818.06000000;2.55818800;148;130054.57647527;1.62733800;82730.34749902
2021-04-12 14:48:00.000;BTCEUR;2021-04-12 14:47:00.000;2021-04-12 14:47:59.999;50841.41000000;50812.92000000;50845.00000000;50793.63000000;2.40994700;151;122463.15418366;1.36929300;69582.33638433
2021-04-12 14:49:00.000;BTCEUR;2021-04-12 14:48:00.000;2021-04-12 14:48:59.999;50814.05000000;50766.44000000;50815.92000000;50766.41000000;0.88746300;116;45063.08019341;0.44949400;22823.74972868
2021-04-12 14:50:00.000;BTCEUR;2021-04-12 14:49:00.000;2021-04-12 14:49:59.999;50766.48000000;50773.25000000;50777.23000000;50755.13000000;1.87251600;118;95059.58282523;0.46896200;23807.62686351
2021-04-12 14:51:00.000;BTCEUR;2021-04-12 14:50:00.000;2021-04-12 14:50:59.999;50763.10000000;50728.82000000;50763.38000000;50722.23000000;1.49370300;164;75789.73413526;0.90749900;46045.23696670
2021-04-12 14:52:00.000;BTCEUR;2021-04-12 14:51:00.000;2021-04-12 14:51:59.999;50728.41000000;50707.45000000;50730.65000000;50705.34000000;1.09233600;124;55394.79322390;0.86005500;43615.43961805
2021-04-12 14:53:00.000;BTCEUR;2021-04-12 14:52:00.000;2021-04-12 14:52:59.999;50707.45000000;50684.30000000;50707.45000000;50684.30000000;0.90363600;131;45811.62821854;0.31177000;15807.81890826
2021-04-12 14:54:00.000;BTCEUR;2021-04-12 14:53:00.000;2021-04-12 14:53:59.999;50683.19000000;50731.07000000;50771.37000000;50673.75000000;5.87270700;234;297962.27326415;4.92576600;249916.08979328
2021-04-12 14:55:00.000;BTCEUR;2021-04-12 14:54:00.000;2021-04-12 14:54:59.999;50731.50000000;50758.03000000;50773.25000000;50723.01000000;2.04953300;127;103998.26460889;1.37809200;69932.48909736
2021-04-12 14:56:00.000;BTCEUR;2021-04-12 14:55:00.000;2021-04-12 14:55:59.999;50758.03000000;50742.65000000;50758.03000000;50717.30000000;1.16432200;110;59078.67801224;0.58463200;29661.78570586
2021-04-12 14:57:00.000;BTCEUR;2021-04-12 14:56:00.000;2021-04-12 14:56:59.999;50742.66000000;50755.56000000;50759.00000000;50732.51000000;0.76775400;99;38960.15657895;0.52972800;26883.80025971
2021-04-12 14:58:00.000;BTCEUR;2021-04-12 14:57:00.000;2021-04-12 14:57:59.999;50757.96000000;50750.00000000;50766.50000000;50750.00000000;0.67745000;135;34387.40657153;0.31760200;16121.28252909
2021-04-12 14:59:00.000;BTCEUR;2021-04-12 14:58:00.000;2021-04-12 14:58:59.999;50750.00000000;50738.51000000;50750.00000000;50722.73000000;1.29474700;153;65686.95328178;0.47210300;23952.48297976
2021-04-12 15:00:00.000;BTCEUR;2021-04-12 14:59:00.000;2021-04-12 14:59:59.999;50738.52000000;50752.50000000;50752.52000000;50738.51000000;0.79667800;115;40430.77984398;0.50706500;25733.68205139
2021-04-12 15:01:00.000;BTCEUR;2021-04-12 15:00:00.000;2021-04-12 15:00:59.999;50752.50000000;50737.26000000;50781.41000000;50737.26000000;1.50648200;152;76461.09257154;0.26925000;13666.84993706
2021-04-12 15:02:00.000;BTCEUR;2021-04-12 15:01:00.000;2021-04-12 15:01:59.999;50737.29000000;50703.42000000;50737.29000000;50697.34000000;1.10833800;171;56206.44297060;0.67993300;34478.23275995
2021-04-12 15:03:00.000;BTCEUR;2021-04-12 15:02:00.000;2021-04-12 15:02:59.999;50700.56000000;50754.13000000;50758.85000000;50700.56000000;2.05925100;118;104476.09101935;1.74696800;88633.02670322
2021-04-12 15:04:00.000;BTCEUR;2021-04-12 15:03:00.000;2021-04-12 15:03:59.999;50754.12000000;50729.34000000;50754.12000000;50720.60000000;1.35403300;139;68691.32401392;0.99817700;50637.25926398
2021-04-12 15:05:00.000;BTCEUR;2021-04-12 15:04:00.000;2021-04-12 15:04:59.999;50729.33000000;50734.13000000;50780.00000000;50729.33000000;3.18769500;149;161799.65353544;1.66098100;84303.23361128
2021-04-12 15:06:00.000;BTCEUR;2021-04-12 15:05:00.000;2021-04-12 15:05:59.999;50729.34000000;50737.27000000;50739.48000000;50723.00000000;1.67191300;115;84819.79143543;1.03960200;52742.22417779
2021-04-12 15:07:00.000;BTCEUR;2021-04-12 15:06:00.000;2021-04-12 15:06:59.999;50733.24000000;50760.49000000;50763.19000000;50724.54000000;1.54040900;122;78170.53837832;1.32541000;67259.92438036
2021-04-12 15:08:00.000;BTCEUR;2021-04-12 15:07:00.000;2021-04-12 15:07:59.999;50759.30000000;50775.35000000;50780.00000000;50758.01000000;0.88520200;127;44947.55665149;0.71648100;36381.32638208
2021-04-12 15:09:00.000;BTCEUR;2021-04-12 15:08:00.000;2021-04-12 15:08:59.999;50769.51000000;50759.11000000;50785.51000000;50755.27000000;0.99278600;124;50406.18966394;0.59975600;30453.88153420
2021-04-12 15:10:00.000;BTCEUR;2021-04-12 15:09:00.000;2021-04-12 15:09:59.999;50760.46000000;50772.21000000;50772.21000000;50743.08000000;1.42502400;130;72332.02085505;0.52206900;26501.27702019
2021-04-12 15:11:00.000;BTCEUR;2021-04-12 15:10:00.000;2021-04-12 15:10:59.999;50777.95000000;50798.63000000;50798.63000000;50765.32000000;2.93182900;135;148885.77135947;2.34193300;118936.67733945
2021-04-12 15:12:00.000;BTCEUR;2021-04-12 15:11:00.000;2021-04-12 15:11:59.999;50780.49000000;50769.28000000;50782.36000000;50765.66000000;0.73837600;132;37493.05856014;0.47523800;24132.56319338
2021-04-12 15:13:00.000;BTCEUR;2021-04-12 15:12:00.000;2021-04-12 15:12:59.999;50773.84000000;50778.44000000;50787.37000000;50767.11000000;0.81388900;136;41329.20657080;0.67072700;34059.82491262
2021-04-12 15:14:00.000;BTCEUR;2021-04-12 15:13:00.000;2021-04-12 15:13:59.999;50783.34000000;50800.00000000;50800.00000000;50776.47000000;1.04988600;115;53326.92179403;0.42395100;21534.95295339
2021-04-12 15:15:00.000;BTCEUR;2021-04-12 15:14:00.000;2021-04-12 15:14:59.999;50793.81000000;50873.17000000;50873.18000000;50792.28000000;2.87089900;213;145902.27924354;2.09194100;106318.13497860
2021-04-12 15:16:00.000;BTCEUR;2021-04-12 15:15:00.000;2021-04-12 15:15:59.999;50873.17000000;50840.67000000;50873.95000000;50828.50000000;1.31386900;171;66814.18933816;0.28281500;14384.50986806
2021-04-12 15:17:00.000;BTCEUR;2021-04-12 15:16:00.000;2021-04-12 15:16:59.999;50840.67000000;50778.26000000;50849.49000000;50778.26000000;1.86615700;162;94861.83263063;1.13481300;57692.21891494
2021-04-12 15:18:00.000;BTCEUR;2021-04-12 15:17:00.000;2021-04-12 15:17:59.999;50778.26000000;50751.69000000;50787.99000000;50751.69000000;1.82056400;158;92419.98058259;0.28453900;14447.61484526
2021-04-12 15:19:00.000;BTCEUR;2021-04-12 15:18:00.000;2021-04-12 15:18:59.999;50751.69000000;50709.85000000;50751.69000000;50709.85000000;0.87884900;142;44581.94913152;0.34826100;17664.30299411
2021-04-12 15:20:00.000;BTCEUR;2021-04-12 15:19:00.000;2021-04-12 15:19:59.999;50709.85000000;50709.98000000;50726.32000000;50709.85000000;0.97625000;119;49510.36954451;0.79951900;40547.57669172
2021-04-12 15:21:00.000;BTCEUR;2021-04-12 15:20:00.000;2021-04-12 15:20:59.999;50709.97000000;50739.15000000;50756.32000000;50709.97000000;3.25889500;168;165336.62151239;2.99903000;152151.12781223
2021-04-12 15:22:00.000;BTCEUR;2021-04-12 15:21:00.000;2021-04-12 15:21:59.999;50736.62000000;50740.01000000;50750.00000000;50736.62000000;1.10698400;133;56168.60924709;0.79028300;40099.43915323
2021-04-12 15:23:00.000;BTCEUR;2021-04-12 15:22:00.000;2021-04-12 15:22:59.999;50740.01000000;50703.80000000;50743.56000000;50703.44000000;2.79209400;145;141637.73794352;1.23159800;62467.39313689
2021-04-12 15:24:00.000;BTCEUR;2021-04-12 15:23:00.000;2021-04-12 15:23:59.999;50703.80000000;50749.99000000;50750.00000000;50703.80000000;2.52113300;149;127893.82661261;2.15113300;109123.35237076
2021-04-12 15:25:00.000;BTCEUR;2021-04-12 15:24:00.000;2021-04-12 15:24:59.999;50749.26000000;50713.80000000;50749.26000000;50704.38000000;2.24704800;136;113963.49907887;1.92416000;97581.50950906
2021-04-12 15:26:00.000;BTCEUR;2021-04-12 15:25:00.000;2021-04-12 15:25:59.999;50713.80000000;50700.62000000;50713.80000000;50700.62000000;1.69877400;150;86142.70035907;1.25628600;63705.48182810
2021-04-12 15:27:00.000;BTCEUR;2021-04-12 15:26:00.000;2021-04-12 15:26:59.999;50700.63000000;50704.58000000;50710.01000000;50700.00000000;1.60880700;179;81568.87071753;0.93408700;47359.18610693
2021-04-12 15:28:00.000;BTCEUR;2021-04-12 15:27:00.000;2021-04-12 15:27:59.999;50701.01000000;50696.32000000;50705.14000000;50689.70000000;1.05719500;97;53597.96890976;0.46466400;23558.65372044
